332,11.261508603103186,1547.3989767605983,332,0.34769539078156314,0
332,11.406480383878817,1598.8328536801625,332,0.43286573146292584,0
332,12.217278852618543,1760.8433293048845,332,0.594188376753507,0
332,14.814653114122502,1931.4886750455748,332,0.2935871743486974,0
332,21.210657074135074,3016.966897168203,332,0.6285140562248996,0
332,7.246210903534945,1176.3850362886178,332,0.40562248995983935,0
332,7.378474284262501,1113.059490972542,332,0.281563126252505,0
33,2.749071134555569,370.08234123220336,33,0.3333333333333333,0
332,8.330659635363896,1352.3163425992016,332,0.5470941883767535,0
332,9.00761135404091,1329.9086554258927,332,0.4006024096385542,0
332,9.187758265658982,1390.6298192360243,332,0.46693386773547096,0
332,9.244922075175198,1408.9879835513616,332,0.5060240963855421,0
332,9.70424667191116,1346.8938715235001,332,0.41967871485943775,0
333,11.355752498943021,1627.6476568212156,333,0.4325674325674326,0
333,11.392736690845481,1720.813224065764,333,0.35664335664335667,0
333,11.414969766407673,1642.8486964821889,333,0.26626626626626626,0
333,11.61216025075061,1647.027680501605,333,0.36936936936936937,0
333,11.9572006644487,1711.032538564827,333,0.3026973026973027,0
333,13.940840490651732,1906.4531742539725,333,0.3836163836163836,0
333,15.14534871813786,2218.4701480985073,333,0.6656656656656657,0
333,15.294632147559781,2299.418868107516,333,0.6053946053946054,0
33,3.8918322420392752,586.5643705577112,33,0.49504950495049505,0
333,8.919781355987562,1261.7524543193022,333,0.2627372627372627,0
334,10.015477054954705,1351.2210634895678,334,0.23952095808383234,0
334,11.803290414141387,1808.853324196786,334,0.4123505976095618,0
334,11.937515350760345,1809.9698678749642,334,0.40836653386454186,0
334,12.264172242185646,1828.3170216491185,334,0.42971086739780656,0
334,15.040285342096926,2196.3358146201517,334,0.5428286852589641,0
33,4.263519672758647,651.9442690905413,33,0.31,0
33,4.562884650642381,674.1426131244957,33,0.29292929292929293,0
334,7.965567609626619,1217.3235826992266,334,0.423728813559322,0
334,8.656592746729038,1336.8657588183196,334,0.2741774675972084,0
335,10.362292149262569,1534.9390504972398,335,0.27761194029850744,0
335,16.041681531683746,2343.1502464985488,335,0.5437375745526839,0
335,21.211238048895044,3018.4396454370417,335,0.6322067594433399,0
335,6.9162724461879375,1084.6250314630615,335,0.32969215491559084,0
335,9.74790887770064,1391.0207325784254,335,0.33697813121272363,0
336,10.197315182490422,1502.4638507609322,336,0.4053518334985134,0
336,10.386319076479188,1573.660099942165,336,0.4514851485148515,0
336,11.068999066404157,1576.232604770215,336,0.3587710604558969,0
336,13.54966662206484,2059.5787210390786,336,0.3323412698412698,0
336,7.8224100512502535,1208.7251992338925,336,0.3099009900990099,0
336,8.666219824044108,1264.753844348563,336,0.2556987115956392,0
337,11.461454357347698,1646.9901016424883,337,0.2628458498023715,0
337,12.067310741023014,1726.3645890089101,337,0.3020730503455084,0
337,13.981314401688913,1912.5667292575954,337,0.3840078973346496,0
3,3.7548322774924,615.2215499765557,3,0.8888888888888888,0
337,8.413590987048831,1214.022427025985,337,0.4134520276953511,0
33,7.848712345415226,1145.9556085243878,33,0.494949494949495,0
338,14.811045827874784,1930.7247060536379,338,0.297244094488189,0
338,21.219690618981673,3021.0923708241694,338,0.6354679802955665,0
338,8.03143665785889,1224.7159311461673,338,0.35531496062992124,0
338,8.977470741697523,1291.1339436928183,338,0.490138067061144,0
338,9.26760518736655,1405.8571412556646,338,0.4975369458128079,0
338,9.315333579757516,1317.1318512622292,338,0.46055226824457596,0
339,10.58553986575276,1431.1643626612301,339,0.2232055063913471,0
339,12.145468661502546,1748.8068240929836,339,0.5830875122910522,0
339,12.530836266077705,1809.2610633784618,339,0.4690265486725664,0
339,15.15333923864573,2217.660907888765,339,0.6620825147347741,0
33,9.514341482916397,1536.5771752018954,33,0.37623762376237624,0
339,7.971389001415074,1241.2932165858524,339,0.4169124877089479,0
339,9.97185538663571,1419.8875063344713,339,0.19960668633235004,0
340,10.416901435129757,1467.3713526357692,340,0.5293542074363993,0
340,10.500475996607243,1620.11461284602,340,0.2725490196078431,0
340,11.645013332514134,1624.155092258264,340,0.4250734573947111,0
340,11.798477019383983,1777.6712862603213,340,0.35294117647058826,0
340,12.77066694055493,1844.5074069198363,340,0.3330068560235064,0
340,9.533476664254044,1435.2786429540743,340,0.22526934378060726,0
341,12.266685150114029,1753.0966774288263,341,0.2991202346041056,0
341,12.286389816285027,1833.3367566872914,341,0.4326171875,0
341,15.075478308635214,2207.050887874987,341,0.55078125,0
341,15.986574232366067,2337.579179570418,341,0.54296875,0
341,21.23544126953488,3024.964763876246,341,0.638671875,0
341,7.799821776819566,1165.291244254716,341,0.31414634146341464,0
341,9.135097830578445,1388.1532422565224,341,0.3939393939393939,0
342,10.370378348050377,1527.3018427098764,342,0.2714007782101167,0
342,11.077723003394011,1582.407810041077,342,0.3875365141187926,0
342,15.16049965733163,2281.5593902555474,342,0.6070038910505836,0
342,8.98330008131486,1279.9026746747497,342,0.26459143968871596,0
342,9.152362682359348,1355.075545006425,342,0.47322297955209347,0
342,9.93456212585103,1462.151968999268,342,0.2736124634858812,0
343,11.06438957257613,1572.0952929162515,343,0.36151603498542273,0
343,14.039438037921238,1920.6102207296697,343,0.3848396501457726,0
34,3.485586870012332,547.5599005356,34,0.3173076923076923,0
343,7.433187397948461,1125.3711250499587,343,0.4042759961127308,0
343,7.51712557599327,1119.8053378713792,343,0.329126213592233,0
344,10.535094772315382,1444.5163952411158,344,0.3081395348837209,0
344,12.082091747910248,1739.9288031832778,344,0.57405614714424,0
344,15.095096420922937,2210.3919566492555,344,0.6586073500967118,0
344,21.261249960901193,3030.6534346612057,344,0.6421663442940039,0
344,8.21012260974392,1217.8076505401013,344,0.4849951597289448,0
344,8.632333724330488,1258.6899041054933,344,0.2548449612403101,0
344,8.758461016905445,1350.6554454802551,344,0.2771317829457364,0
344,9.320004609627405,1405.787271001823,344,0.488394584139265,0
344,9.393509834251638,1311.5661603885274,344,0.3514036786060019,0
344,9.608923457359342,1341.2107956860361,344,0.4148936170212766,0
345,10.629426374836232,1431.5416369231148,345,0.21911196911196912,0
345,10.742927608142148,1531.1561340074613,345,0.6280193236714976,0
345,11.85289775106161,1798.2906988855984,345,0.41312741312741313,0
345,14.813713478631945,1930.7200338798352,345,0.3004830917874396,0
34,5.214396125264423,748.2687081473233,34,0.12745098039215685,0
345,7.285034790289395,1139.2250667612993,345,0.30917874396135264,0
345,8.081456755389151,1231.548997353136,345,0.34879227053140094,0
345,8.404522642016,1230.8626905648634,345,0.3739130434782609,0
345,9.773730616842226,1396.9331695802484,345,0.33816425120772947,0
346,10.055700595187746,1438.545996634856,346,0.4403846153846154,0
346,11.678073501975419,1601.4488479914226,346,0.3012512030798845,0
346,12.02651334645078,1669.899656715275,346,0.4177093358999038,0
346,12.33702409980345,1762.980683887254,346,0.2947976878612717,0
346,15.091047366366105,2210.0135949320716,346,0.6548076923076923,0
346,7.392864269621519,1120.355804213773,346,0.287776708373436,0
346,7.929743347240649,1186.7101269082889,346,0.2136669874879692,0
346,8.535582880562213,1281.5816988966196,346,0.36923076923076925,0
346,9.41189362875474,1331.361474711218,346,0.4596153846153846,0
347,11.088989815282266,1573.0831605810863,347,0.36084452975047987,0
347,11.41156168759531,1639.3901024217193,347,0.2648752399232246,0
347,11.787696889432977,1803.9389740363342,347,0.414985590778098,0
347,12.06133444272429,1772.106188686066,347,0.297790585975024,0
347,15.921470528309111,2331.552712864102,347,0.5426653883029722,0
347,21.272052711681887,3032.6693181346423,347,0.6401151631477927,0
347,7.48023750746811,1213.8068490643652,347,0.41323106423777567,0
347,7.898125644336178,1215.426912532935,347,0.30931796349663787,0
347,9.13133868194167,1311.3985061520416,347,0.48705656759348037,0
347,9.46205935311557,1425.0668494621489,347,0.46404602109300097,0
348,10.252510021316875,1556.026028134236,348,0.43007662835249044,0
348,11.467629755713887,1628.7465671055952,348,0.3652007648183556,0
348,11.532751772808503,1652.425361468966,348,0.43157894736842106,0
348,11.95342339345069,1796.5275805108035,348,0.3524904214559387,0
348,12.056491472052672,1736.6454980606193,348,0.5697896749521989,0
348,15.153618650951469,2220.9477333021555,348,0.5507662835249042,0
349,10.170789270440062,1454.9698407243077,349,0.2110792741165234,0
349,10.36874137334099,1567.3081957497993,349,0.44603629417383,0
349,11.221311094726834,1542.7633119770542,349,0.3393708293612965,0
349,12.814157395966488,1851.6753788675737,349,0.332697807435653,0
349,13.575458956666836,2058.2869385213526,349,0.323164918970448,0
349,14.138256448406537,1934.2353496042326,349,0.38740458015267176,0
349,8.209517310132034,1242.705948666035,349,0.4150763358778626,0
350,10.518392521474643,1487.0061417709517,350,0.5313688212927756,0
350,11.226833509749328,1588.0383139869414,350,0.3577545195052331,0
350,12.195001541001707,1691.311091224994,350,0.4142857142857143,0
350,15.063980977898714,2206.403541823327,350,0.6485714285714286,0
350,21.307635580788766,3037.1013998678122,350,0.6346336822074216,0
350,9.083912170285462,1303.431968575213,350,0.26761904761904765,0
350,9.096077946763948,1340.077698954231,350,0.3980952380952381,0
351,10.711091136163201,1437.8268905846232,351,0.21516587677725119,0
351,12.26178191984637,1831.7152238752358,351,0.43874643874643876,0
351,13.577028178062106,1928.2552102903278,351,0.3159392789373814,0
35,15.863824604605425,2625.0997020357986,35,0.8878504672897196,0
351,8.882976203610596,1368.5422194377143,351,0.2796208530805687,0
351,9.672770405497747,1439.7030768798925,351,0.4453941120607787,0
352,10.359293077607099,1516.854979616924,352,0.2639545884578997,0
352,10.460278501274912,1613.35368393472,352,0.27977315689981097,0
352,12.298202047847333,1707.1909900169828,352,0.4119318181818182,0
352,12.300605745736412,1707.3326780747757,352,0.4111531190926276,0
352,14.799825088777306,1929.8655198467823,352,0.30492424242424243,0
352,15.042668577201823,2267.193245121208,352,0.6096408317580341,0
352,9.281418793084105,1397.0066813868925,352,0.4810606060606061,0
353,10.084619868063823,1357.736172170579,353,0.2403393025447691,0
353,10.379924857537022,1538.832850222535,353,0.4126534466477809,0
353,12.004832115695056,1728.0778046139571,353,0.5735849056603773,0
353,15.055077258922074,2205.65759171261,353,0.6430594900849859,0
353,15.865581819189229,2327.575908470806,353,0.5419415645617343,0
353,21.341144428830848,3041.200853616853,353,0.629245283018868,0
353,7.905503837329807,1188.7911023650456,353,0.32169811320754715,0
353,8.083855417133979,1233.0127745731554,353,0.34056603773584904,0
353,8.613736525119183,1255.1401716077723,353,0.25754716981132075,0
35,3.865522694288722,674.3086009131413,35,0.7476635514018691,0
35,4.090875300160149,593.183573340808,35,0.5046728971962616,0
354,11.417166986973335,1608.5330419860134,354,0.3540489642184557,0
354,12.292070036883356,1705.8757513268656,354,0.40921919096895576,0
354,12.323717656122582,1763.6271112108893,354,0.2941729323308271,0
354,12.781339512774059,1836.6103510286157,354,0.45770676691729323,0
354,15.367046933049435,2256.108278517289,354,0.5503292568203199,0
35,4.232109202196904,595.8346531358771,35,0.5428571428571428,0
35,4.453269885550314,706.8515887202392,35,0.4339622641509434,0
354,8.376296255912946,1364.171603604403,354,0.5465663217309501,0
354,8.520032151440725,1234.2261799906005,354,0.4143126177024482,0
354,9.577580829276217,1344.6480229641816,354,0.4120413922859831,0
354,9.585634961384836,1446.354918867197,354,0.231203007518797,0
35,4.9757142629278714,722.857672626696,35,0.05714285714285714,0
354,9.852914411513767,1411.0156143921672,354,0.3380414312617702,0
35,5.000934408950007,685.3042813824877,35,0.330188679245283,0
355,10.308996859704093,1511.9303214952006,355,0.4103286384976526,0
355,14.243149245537609,1948.4977210721415,355,0.3889409559512652,0
35,5.497177177070045,758.6109484220219,35,0.4666666666666667,0
35,5.7582751259647065,849.8498240552339,35,0.3333333333333333,0
355,9.51664322264085,1346.5682499430034,355,0.4564198687910028,0
356,11.620143321241091,1630.639229513818,356,0.3514018691588785,0
356,15.046289952309067,2205.0144620327083,356,0.6376404494382022,0
356,21.386109636590835,3046.8001771322306,356,0.6239476145930777,0
356,8.220832106973766,1261.9332492165374,356,0.4074766355140187,0
356,8.388498289595438,1247.3161263921565,356,0.49250936329588013,0
357,10.711662596481627,1435.1401240380662,357,0.21528424976700838,0
357,12.041732390924848,1807.667881964862,357,0.3520074696545285,0
35,7.394254083354828,1051.0669324037826,35,0.4485981308411215,0
357,7.369472942295342,1149.4283533713085,357,0.30754892823858343,0
357,9.162177485800042,1398.6571161924512,357,0.3949579831932773,0
357,9.300540032607437,1371.6371961098002,357,0.46405228758169936,0
357,9.357905025459857,1341.9515244862325,357,0.4822761194029851,0
357,9.78057730620425,1441.6741250371167,357,0.2751865671641791,0
358,10.437667941670364,1504.1105885938616,358,0.22325581395348837,0
358,10.720036647419258,1466.1867426752824,358,0.3032558139534884,0
358,11.742481570485984,1782.9487521512237,358,0.4144981412639405,0
358,12.25932282325893,1700.9188266666308,358,0.4068901303538175,0
358,14.789912528834606,1929.443918015331,358,0.30819366852886404,0
358,9.195576215727401,1328.6652502241866,358,0.27001862197392923,0
358,9.247784233792386,1391.0562087805858,358,0.4729981378026071,0
359,10.974980322176537,1567.3428401762635,359,0.3853296193129062,0
359,11.755286994639826,1796.8512346763316,359,0.41797961075069506,0
359,11.800154451750759,1690.8387815281526,359,0.43454038997214484,0
359,11.939281246849509,1717.918814318543,359,0.571825764596849,0
359,15.648152447330228,2301.5241190395745,359,0.549165120593692,0
359,15.83086895574911,2327.3251575660256,359,0.5421686746987951,0
359,21.41274612162935,3049.817713914857,359,0.6193129062209842,0
359,21.46261420170035,3056.1018937223857,359,0.6193129062209842,0
359,7.629790955485245,1233.9674855179333,359,0.4155844155844156,0
359,9.552393107097085,1341.348121982581,359,0.4068582020389249,0
360,15.027540252761257,2203.1936517040886,360,0.633086876155268,0
361,10.28548568531789,1502.9346072638964,361,0.2589861751152074,0
361,10.385072789651897,1564.5880951172226,361,0.43951985226223456,0
361,12.260329884118267,1699.8136855248792,361,0.40350877192982454,0
36,11.37720474512407,1824.8674889544925,36,0.3486238532110092,0
361,14.35246051414175,1961.9646940142723,361,0.39078341013824885,0
361,14.950739474798453,2257.322588739799,361,0.6110599078341014,0
36,15.73182754180876,1983.3344293146326,36,0.5740740740740741,0
361,8.045926984997815,1235.5662454158605,361,0.3118081180811808,0
361,8.050234084026021,1226.2377800621405,361,0.33302583025830257,0
361,8.059787982523204,1209.388981752386,361,0.21309963099630996,0
361,9.316230250291278,1350.6284404167998,361,0.26845018450184505,0
362,10.619474316248438,1507.3768897566254,362,0.5303308823529411,0
362,11.3013441050771,1624.3414379620133,362,0.2769089236430543,0
362,11.855778785917979,1660.203871649923,362,0.35359116022099446,0
362,12.24360850645345,1833.3796634188332,362,0.4485294117647059,0
362,12.808048659986795,1854.0480825009222,362,0.32996323529411764,0
362,21.580661754452464,3077.001497176342,362,0.6224677716390423,0
362,8.620149173748775,1255.245327858949,362,0.25919117647058826,0
363,10.223439477722275,1464.8572675908629,363,0.43761467889908257,0
363,10.879944739854812,1549.899170153754,363,0.6128440366972477,0
363,13.491772689639289,2038.285758346308,363,0.3192660550458716,0
363,8.02978086200744,1213.4392733737484,363,0.3238532110091743,0
363,8.94919700807383,1379.9416313035113,363,0.2859761686526123,0
363,9.251437747123404,1390.2857612620962,363,0.46562786434463793,0
363,9.748498186948297,1356.813021603243,363,0.3513761467889908,0
363,9.972398351361146,1431.7728667362956,363,0.3379247015610652,0
364,10.619306759192941,1422.8511045375947,364,0.22120658135283364,0
364,11.298197617629246,1605.8465559051087,364,0.3592321755027422,0
364,12.215113085745974,1750.0760653969949,364,0.2961608775137112,0
36,4.238197028169735,595.0589054111289,36,0.3181818181818182,0
36,4.759297121520057,615.7979662248096,36,0.09090909090909091,0
364,9.680237520706166,1369.7997239124375,364,0.4537968892955169,0
364,9.733932411447903,1461.0185688172792,364,0.4616087751371115,0
36,5.005518216930934,708.4273771992667,36,0.037037037037037035,0
365,10.448703349245402,1610.634159425416,365,0.2876712328767123,0
365,11.673373745836942,1602.8411073348054,365,0.30200729927007297,0
365,15.766374559554038,2319.6037131439393,365,0.5397260273972603,0
365,15.901148526688152,2339.144905417064,365,0.5406392694063927,0
365,21.737273690099425,3104.5817635393573,365,0.6259124087591241,0
36,5.722814885875228,909.7194223060934,36,0.3944954128440367,0
365,8.45469034431572,1271.0444577831222,365,0.4083865086599818,0
365,8.556513199170903,1249.637504206203,365,0.37830446672743845,0
365,8.59405496189248,1282.5540298340704,365,0.4977210574293528,0
365,9.272175904481355,1363.387156577782,365,0.3974475843208751,0
365,9.437788919137189,1372.2710792813257,365,0.26733576642335766,0
366,11.91134859291826,1713.8227425667167,366,0.5705186533212011,0
366,12.105549714254925,1820.5524201883666,366,0.3518181818181818,0
366,12.43286039084663,1719.111978390116,366,0.39799635701275043,0
366,14.735366210426257,1923.2737424875716,366,0.3090909090909091,0
36,6.5068876413274195,970.0629553141008,36,0.6818181818181818,0
366,9.528144017106548,1336.52565522514,366,0.3994540491355778,0
367,12.10736614520957,1781.799143795877,367,0.30881017257039056,0
367,14.437364363931275,1970.3852133090777,367,0.3925657298277425,0
367,14.996991203772325,2199.9993739677448,367,0.631244323342416,0
367,8.122535702606358,1231.9799035102048,367,0.3272892112420671,0
367,9.609493896135639,1453.9884164891178,367,0.23481414324569355,0
368,10.162145638607143,1542.7710386819494,368,0.4231464737793852,0
368,12.03885589702571,1724.261256136554,368,0.4407239819004525,0
368,12.041181087124825,1685.2893373415482,368,0.3565610859728507,0
368,15.724936445268371,2312.7953369354304,368,0.5353260869565217,0
368,21.89881692408045,3132.443513857192,368,0.6289592760180995,0
369,10.214738925630812,1491.7746018337587,369,0.2536101083032491,0
369,16.076891576813452,2363.5153151975283,369,0.5351985559566786,0
369,8.135443892074427,1229.0192041206578,369,0.3185920577617328,0
369,8.747399088031926,1268.1616566329515,369,0.40613718411552346,0
369,9.290628862645265,1394.4626960665287,369,0.45889792231255644,0
370,10.559303887317949,1534.8972056343573,370,0.23222322232223222,0
370,11.085224979441419,1526.2405108076382,370,0.3327338129496403,0
370,14.877357237484077,2250.95466753181,370,0.612410071942446,0
370,8.65236219073079,1257.9036660994473,370,0.25765765765765763,0
370,9.11270248712808,1393.5368817807464,370,0.39243924392439244,0
370,9.512356816351614,1395.4477193319476,370,0.45544554455445546,0
370,9.58765728234525,1372.9938081661298,370,0.47302158273381295,0
371,10.562166030658371,1415.3137978363984,371,0.22641509433962265,0
371,22.04164162718291,3157.428475817809,371,0.6319569120287253,0
371,7.830895160905575,1255.239585385121,371,0.4188340807174888,0
371,9.596509419967235,1400.8760001120672,371,0.263016157989228,0
372,10.419835799567696,1564.7529291124092,372,0.4345878136200717,0
372,10.4340877563584,1524.8896306157512,372,0.4150268336314848,0
372,11.680540664792128,1783.6316574226312,372,0.4220430107526882,0
372,11.910394994984145,1710.9902735946669,372,0.5697674418604651,0
372,12.666061515576294,1746.282079799832,372,0.39157706093189965,0
372,13.5332848691305,1935.3520480205218,372,0.3384064458370636,0
372,16.297080810551254,2394.0168297046666,372,0.5308863025962399,0
37,2.1770881207839596,415.8143411054646,37,0.43243243243243246,0
372,9.535330848850508,1335.5841367244857,372,0.39336917562724016,0
373,10.005113329172831,1441.3880475231956,373,0.34017857142857144,0
373,10.538907632180374,1565.916359217532,373,0.40767172167707405,0
373,10.735492070830883,1466.1541163865702,373,0.3033006244424621,0
373,14.650821631536827,1911.4534865485261,373,0.30597680642283676,0
373,14.981587099133677,2199.485635486963,373,0.6285714285714286,0
373,15.650870317946657,2300.471996298271,373,0.5276785714285714,0
373,9.469925727902874,1411.3053129182126,373,0.451295799821269,0
373,9.574345645906522,1411.5945525258544,373,0.27386262265834077,0
373,9.857915854812063,1395.185399665839,373,0.45218945487042,0
374,10.569482010047125,1416.4159632291278,374,0.23241317898486197,0
374,11.630057807420856,1767.6019356649833,374,0.4144385026737968,0
374,12.123931686094599,1739.2385130756247,374,0.2965271593944791,0
374,12.851404332778289,1839.9432508797565,374,0.447508896797153,0
374,14.556439154430224,1982.9930318761724,374,0.39447907390917186,0
374,22.154888003759215,3177.8705907897115,374,0.634906500445236,0
37,4.2829511181675,761.7366903303321,37,0.75,0
37,4.330445772903627,639.3587505246985,37,0.23008849557522124,0
37,4.7492698656936065,803.9396571602387,37,0.5929203539823009,0
374,8.531895631271126,1286.1624336611972,374,0.37433155080213903,0
374,9.370126457496077,1403.9153982450096,374,0.4536541889483066,0
37,4.938383427207468,690.1703067719207,37,0.23423423423423423,0
375,10.185324065807379,1485.8081453046268,375,0.24933451641526175,0
375,10.767587246505649,1535.0572887302774,375,0.5306666666666666,0
375,10.863630547982444,1552.0509477022072,375,0.38010657193605685,0
375,13.486625991538647,2028.715716033946,375,0.31793960923623443,0
37,5.503770270964416,864.5219606102997,37,0.7876106194690266,0
375,8.175688051572298,1224.7017320427826,375,0.20940550133096716,0
375,8.812310245609982,1319.6888411589805,375,0.5017761989342806,0
375,9.0465929781683,1396.3532261198816,375,0.29281277728482696,0
375,9.920446186699966,1332.0212940383701,375,0.24355555555555555,0
376,12.130801923785542,1827.6548723558346,376,0.3519503546099291,0
376,12.792275588864621,1856.143842414757,376,0.3271276595744681,0
376,8.157246446590557,1248.0955578389728,376,0.4061946902654867,0
376,8.187867577260478,1236.7353006303574,376,0.3200354609929078,0
376,8.38802404956697,1364.882790103055,376,0.5416666666666666,0
377,10.60133267452575,1420.8363616599086,377,0.23918799646954986,0
377,12.073541222798841,1696.7044555951077,377,0.36363636363636365,0
377,16.496779908421335,2421.114091474965,377,0.5243147656940761,0
37,7.602902699909142,900.301776175959,37,0.48214285714285715,0
377,8.264821083354551,1265.8263891716051,377,0.31713780918727913,0
377,9.821607017316099,1435.366333704538,377,0.2594880847308032,0
378,12.17305670478072,1831.431006525663,378,0.4620811287477954,0
378,12.883938503225242,1771.2751554469253,378,0.386443661971831,0
378,22.212867794650844,3190.1326050240973,378,0.6352422907488987,0
378,8.210122998439541,1239.7757691688255,378,0.318342151675485,0
378,8.66405558465727,1255.3595326452587,378,0.25749559082892415,0
378,9.504453025413271,1329.7165298884672,378,0.3871252204585538,0
379,11.923946156883702,1709.9034711414797,379,0.5671641791044776,0
379,12.105065456363148,1734.9716739841156,379,0.44112478031634444,0
379,14.903304813062476,2259.685583469851,379,0.6136962247585601,0
37,9.357867160090168,1324.0952888911709,37,0.4774774774774775,0
379,9.458557968215395,1414.678636383406,379,0.45118733509234826,0
379,9.635908528246283,1464.2622084956163,379,0.24319578577699735,0
380,10.048871767115747,1502.0525771635666,380,0.45964912280701753,0
380,10.406850554965052,1604.0540503464179,380,0.29912280701754385,0
380,10.502285032165638,1571.8144602425646,380,0.43257443082311736,0
380,12.106739047868091,1739.713681657587,380,0.30035026269702275,0
380,14.575007912446964,1899.7903258728138,380,0.30087719298245613,0
380,15.563249163674815,2285.716257002304,380,0.5201754385964912,0
380,9.984212337423962,1390.8836821647776,380,0.3543859649122807,0
381,10.281932389317172,1480.9723339480183,381,0.4339457567804024,0
381,10.648732387516912,1428.1179506423687,381,0.24388111888111888,0
38,11.77237429547606,1654.8317921733953,38,0.6228070175438597,0
38,12.535665527841811,1904.146685553412,38,0.6810344827586207,0
381,8.000412271065796,1273.368507887486,381,0.41732283464566927,0
381,9.545206103340695,1401.6864705980709,381,0.3989501312335958,0
382,14.597508247875899,1985.7990288471974,382,0.3923278116826504,0
382,14.873945640928827,2184.9064364520304,382,0.6291448516579407,0
382,22.15673437453203,3180.422068797533,382,0.6300174520069808,0
38,2.5774358970501368,347.4297224226568,38,0.30434782608695654,0
382,9.050841395761339,1384.777900568234,382,0.3885017421602787,0
382,9.95370537147851,1407.9825305511372,382,0.44860627177700346,0
383,10.020292227278622,1446.5930596913945,383,0.34029590948651,0
383,10.160698041581176,1479.6890890015902,383,0.24847958297132927,0
383,11.011366053246773,1567.916200566465,383,0.597911227154047,0
383,11.146685960595219,1604.4576248895519,383,0.2893136403127715,0
383,16.61287116271091,2434.5497822052375,383,0.516100957354221,0
38,3.804753146607203,478.156998473607,38,0.42105263157894735,0
383,8.673468267990678,1297.341402537511,383,0.4008695652173913,0
383,9.071347067450757,1360.9576763652376,383,0.5043478260869565,0
383,9.501276563320488,1327.2510922970757,383,0.3826086956521739,0
383,9.913271543366378,1448.0532057631544,383,0.2554300608166811,0
384,11.252041218925555,1598.7001289808634,384,0.3602430555555556,0
384,11.597099105458472,1769.2508530995817,384,0.42324371205550737,0
384,13.2843636410233,1820.1570167974685,384,0.3804159445407279,0
38,4.354204017682135,684.3609823606938,38,0.3826086956521739,0
38,4.443888172844443,606.7335700901313,38,0.3275862068965517,0
384,8.794162100798548,1278.2388532556122,384,0.3810763888888889,0
384,9.055416690752587,1311.8392065374933,384,0.3986135181975737,0
384,9.770778578322652,1397.8430125186512,384,0.4683434518647008,0
385,22.162251319670375,3180.4797711028546,385,0.6245674740484429,0
38,5.7279277026638615,832.4809094214289,38,0.6810344827586207,0
38,5.747375712984744,820.2184066102219,38,0.3275862068965517,0
385,8.272152299312522,1243.9278748827246,385,0.31201382886776147,0
385,9.698201014015467,1416.5565576537058,385,0.4455017301038062,0
386,10.503470804062562,1539.696649960594,386,0.24762726488352027,0
386,14.464399038428125,1885.108688520929,386,0.29594477998274377,0
386,15.508888578608762,2274.915101744934,386,0.5116479723899914,0
386,8.809301392061466,1272.6272073949385,386,0.2640207075064711,0
386,9.429951267606317,1390.4489589582413,386,0.272648835202761,0
387,11.643882858702103,1603.3283120167716,387,0.301464254952627,0
387,12.079273685545589,1738.1054053515077,387,0.3046471600688468,0
387,12.127851518473262,1832.5846332317478,387,0.3493975903614458,0
387,12.143144926212102,1714.908415231096,387,0.3717728055077453,0
387,13.501691099647571,1938.6315073699698,387,0.34995700773860705,0
388,22.17706404148816,3181.981031964993,388,0.6197424892703862,0
388,9.16893728279947,1417.2870521149662,388,0.30017152658662094,0
388,9.456772881980593,1409.1770896334515,388,0.4484536082474227,0
388,9.54277398648163,1451.156021656109,388,0.2515021459227468,0
38,9.062079531996748,1107.7205437404211,38,0.6347826086956522,0
389,13.473883198504478,2017.4481456601877,389,0.3167808219178082,0
389,14.77813774773833,2172.221162956587,389,0.632164242942686,0
389,14.958593493865543,2273.6968141249677,389,0.6152527849185947,0
389,16.603455631258925,2427.447759322055,389,0.5077054794520548,0
389,9.517857114565931,1327.4069263479223,389,0.3767123287671233,0
389,9.969656230005201,1450.6450909223363,389,0.25149700598802394,0
390,10.03420409731881,1417.8620886434016,390,0.44795221843003413,0
390,10.378214265072625,1601.2926644551983,390,0.30631399317406144,0
390,11.524185185142573,1753.4941476328759,390,0.41367521367521365,0
390,11.839400485654474,1695.0313933148645,390,0.5593509820666097,0
390,11.981380470338816,1767.791983977868,390,0.3264957264957265,0
390,13.783289021490019,1884.1305788682148,390,0.37457337883959047,0
390,14.422801364889047,1879.9094762861876,390,0.2931623931623932,0
390,14.562872578692943,1978.8384527937988,390,0.38993174061433444,0
390,8.19345743278798,1294.4586934621555,390,0.4138225255972696,0
390,8.464576456624158,1293.8953126269764,390,0.3174061433447099,0
39,10.877583299748899,1545.9474744618224,39,1.0,0
391,10.662500129359962,1457.1328343636744,391,0.3046808510638298,0
391,10.663690814155517,1432.6425509503938,391,0.24616695059625213,0
391,10.794659762218938,1542.4573841163676,391,0.37223168654173766,0
391,12.179536194075173,1746.8973584726025,391,0.4356351236146633,0
391,15.536917848227986,2278.69139831405,391,0.5119250425894378,0
391,22.20096469383074,3184.8206699067264,391,0.6149914821124361,0
39,13.178598273571843,2101.6448416841085,39,0.3220338983050847,0
392,10.125178294869784,1538.186751464907,392,0.41971112999150384,0
392,10.155676431384617,1468.0915866440198,392,0.3401360544217687,0
392,10.522123240348197,1571.7894285391803,392,0.43197278911564624,0
392,10.886930733418131,1557.5551432586756,392,0.5271646859083192,0
392,11.52813743307948,1758.7324299530758,392,0.42431972789115646,0
